date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence,sentiment_score
2022-11-08,BA,169.6199951171875,170.5500030517578,164.91000366210938,166.0,11274500.0,1.0,6.091743226057417,165.78626023749752,122.1057365276392,61.98696448151598,242.3110004488745,41.08163016813413,139.19666544596353,146.477499516805,25.540000915527344,4.105309574902859,0.0
2022-11-08,DIS,98.26190185546875,100.29795895003222,96.44223853494555,99.08812444257632,27130300.0,1.0,-0.15755083925049007,106.53379889908315,91.6178704124403,46.48981724210424,6.068489835744564,6.073912439999821,98.05075709025066,104.0728645324707,25.540000915527344,4.105309574902859,-0.6499300313454923
2022-11-08,GOOGL,88.37002563476562,89.78155850807484,87.06783002107375,88.37002563476562,30429000.0,1.0,-3.742627896490305,106.64891440562859,82.65974037952766,40.505690604832786,-129.28666372727577,34.927801563263266,95.90515925089518,101.80958112080891,25.540000915527344,4.105309574902859,0.0
2022-11-08,JPM,123.26826477050781,123.84029762324798,122.03980429389757,123.0713436378713,9884100.0,1.0,4.6766047446226935,128.53054681076165,99.8425755952442,63.33364244559656,114.36248438894556,49.751003009668274,109.4406951904297,108.52529474894206,25.540000915527344,4.105309574902859,0.0
2022-11-08,META,95.94364166259766,97.26638673852416,94.2728077739976,95.39663953713419,52088300.0,1.0,-12.765783443045095,151.97169059331546,75.99167915766111,34.38471842104627,-104.23919983683882,41.0034510646466,121.28660990397135,139.0403813680013,25.540000915527344,4.105309574902859,0.0
2022-11-08,MSFT,223.6818389892578,226.3988191640624,220.72052595763344,223.51569443616765,28192500.0,1.0,-4.84100203264498,244.31485707263775,209.5539814283388,44.8373392251469,-55.45208381723125,12.811211733045717,229.01939493815104,241.8357925415039,25.540000915527344,4.105309574902859,0.7510897443827826
2022-11-08,NVDA,14.585302352905273,14.873971429583031,14.199743124510155,14.784074195228815,595292000.0,1.0,0.33224584876333196,14.800857224478555,10.945464644417928,53.27986590682132,165.35616906587495,20.77924014734055,12.725529893239338,13.776004775365193,25.540000915527344,4.105309574902859,0.4887475051869968
2022-11-08,TSLA,191.3000030517578,195.1999969482422,186.75,194.02000427246094,128803400.0,1.0,-12.406124765292361,236.51306866848506,195.55393267428838,36.148654968356865,-159.51152608727924,44.68202152241949,225.84166717529297,258.88766759236654,25.540000915527344,4.105309574902859,0.0974033767648418
2022-11-09,AAPL,133.14529418945312,136.77824263467366,132.8688760001459,136.72887901579847,74917800.0,2.0,-2.3305735049374903,153.8050489613181,131.4421693614358,41.99118905540375,-129.1882026084103,26.920157331686063,141.69658966064452,149.137451171875,26.09000015258789,103.23788250542515,0.1831911411071828
2022-11-09,AMZN,86.13999938964844,89.4800033569336,85.87000274658203,89.47000122070312,90796200.0,2.0,-8.029469970182603,129.51674436763523,81.27825761600737,32.82820375897916,-161.7700945028773,60.82790697643558,108.91033376057943,118.39316698710124,26.09000015258789,103.23788250542515,0.0
2022-11-09,BA,168.74000549316406,171.6199951171875,166.86000061035156,169.2899932861328,8893800.0,2.0,6.961502139111502,169.36610763364996,122.35788986390861,61.44535466743555,213.77866283611237,42.441054738896625,140.37333221435546,146.4218329111735,26.09000015258789,103.23788250542515,0.0
2022-11-09,DIS,85.3275375366211,89.60620794682066,84.86524304899223,89.06523094340079,62029800.0,2.0,-1.2961747531635694,107.91650978489275,89.58008063869124,36.79844889881542,-231.76669434733117,39.3768109942295,97.63600514729818,103.44647369384765,26.09000015258789,103.23788250542515,0.2177489461679235
2022-11-09,GOOGL,86.79943084716797,88.90679493833689,86.75966840198619,87.92269148388733,31769100.0,2.0,-3.779135166923851,106.58047982463762,81.71027945270612,39.49612708408733,-128.8848867900191,35.660096093384176,95.48335520426433,101.23999722798665,26.09000015258789,103.23788250542515,0.0
2022-11-09,JPM,121.66471099853516,123.24950977654339,121.17707290042904,123.14637014770602,9494000.0,2.0,4.579039922707992,127.6664681771297,103.15701586217693,61.290064143648216,98.8507337371831,43.74950355006584,110.15050328572592,108.63792406717936,26.09000015258789,103.23788250542515,0.0
2022-11-09,META,100.91636657714844,104.3276523167038,100.19034622152999,101.16500254187473,107677300.0,2.0,-11.913575853580355,150.60177558194565,74.7727971719606,37.031398179318614,-72.70225047699377,24.108667524693615,119.9559102376302,137.74747416178386,26.09000015258789,103.23788250542515,0.0
2022-11-09,MSFT,219.42068481445312,223.44730064563345,219.2447723065567,222.21585343877905,27852900.0,2.0,-4.792455075485606,244.35492924583752,209.39271784888905,43.47817839218311,-79.34801587429764,15.02739974269296,228.4799077351888,240.73499094645183,26.09000015258789,103.23788250542515,1.4272910887736656
2022-11-09,NVDA,13.760244369506836,14.1947472778125,13.743263614321469,14.145802580057572,454414000.0,2.0,0.3225992390465944,14.836877714791962,11.13678370793753,49.55581894634721,97.63311173348185,8.731654719083313,12.76015698115031,13.691145435969036,26.09000015258789,103.23788250542515,2.11057157676234
2022-11-09,TSLA,177.58999633789062,195.88999938964844,177.1199951171875,190.77999877929688,127062700.0,2.0,-14.267493327983232,240.76607209077184,187.33592833647424,33.72341106718177,-197.68375007176462,49.89081180221533,222.16766713460285,256.7381121317546,26.09000015258789,103.23788250542515,0.2859962973781281
2022-11-10,AAPL,144.99183654785156,144.99183654785156,137.7160881791185,139.43384265889435,118854000.0,3.0,-1.7920080929972073,154.02619029038615,131.62744587904743,49.33905945837826,12.996277651766471,3.924413362921416,141.84881642659505,148.68677368164063,23.530000686645508,27.266463558607303,-0.0783356242439849
2022-11-10,AMZN,96.62999725341797,98.69000244140625,91.6500015258789,92.94000244140625,173414900.0,3.0,-7.455116594810818,128.77996377724696,80.42503805380773,40.644803980817194,-89.71957905565841,28.841067614745707,108.30466690063477,117.63533350626628,23.530000686645508,27.266463558607303,0.0
2022-11-10,BA,177.5800018310547,179.32000732421875,171.75,172.13999938964844,12375000.0,3.0,8.268788720292036,174.66529926823983,121.57669902277581,64.6546943630954,226.41692247242142,51.11733921220747,142.11499888102213,146.5948329925537,23.530000686645508,27.266463558607303,0.0
2022-11-10,DIS,88.97669219970703,89.01603720506414,86.17342623057179,88.27833523927632,36968100.0,3.0,-1.8823871370582737,108.48916335731123,88.39956116051103,40.42317389091047,-179.48566222972948,39.37681099422951,97.40682576497396,102.91614786783855,23.530000686645508,27.266463558607303,-0.5497276862655547
2022-11-10,GOOGL,93.37997436523438,93.82728863390814,91.06386295795029,91.70004695886526,51620100.0,3.0,-3.2397270193331735,106.16062680868727,81.62118471475024,45.39502268384902,-42.5167381184814,13.801083675019472,95.36804707845052,100.81570866902669,23.530000686645508,27.266463558607303,0.0
2022-11-10,JPM,126.67230224609375,126.8317193259429,124.28101743026495,124.37479891678603,16351600.0,3.0,4.849883424742927,128.27897454884985,104.95548055979273,64.94420465083115,122.32282280177218,52.244322442113585,111.08392690022787,108.85012372334798,23.530000686645508,27.266463558607303,0.0
2022-11-10,META,111.25962829589844,112.13482419214316,104.03923749163425,106.53554479334696,80671000.0,3.0,-10.285021099614184,148.84333587167993,74.69929108144505,42.06014891594748,-39.94853404014488,8.713598149511185,119.14237416585287,136.7035344441732,23.530000686645508,27.266463558607303,0.0
2022-11-10,MSFT,237.4719696044922,237.81404154554468,229.6728695296898,230.09311485617246,46268000.0,3.0,-3.259816307275173,245.40001111166129,209.2018184171473,50.10617051955772,61.816730313603166,9.034537068010772,228.65843251546224,239.94758682250978,23.530000686645508,27.266463558607303,0.272230480393734
2022-11-10,NVDA,15.731987953186035,15.754961413638826,14.530363661889993,14.783074584621708,700819000.0,3.0,0.46865509578371345,15.327948816192116,11.024279253113303,56.98821310289628,197.51546122818803,33.10964248134739,12.877689043680826,13.648202069600423,23.530000686645508,27.266463558607303,0.6034290371113202
2022-11-10,TSLA,190.72000122070312,191.0,180.02999877929688,189.89999389648438,132703000.0,3.0,-14.515830207496919,240.88751850448136,184.11448192276475,37.854133411683335,-175.99747959389802,49.890811802215325,219.5846674601237,254.85016759236655,23.530000686645508,27.266463558607303,0.2174024361674576
2022-11-11,AAPL,147.78562927246094,148.0916625737545,142.52378765132767,143.95525706239889,93979700.0,4.0,-1.1267667341805918,154.3739545960532,132.41982744740383,50.857679108629775,69.06725236375492,3.154462032650216,142.23477834065756,148.28923009236652,22.520000457763672,11.64993844148798,0.0817765672184908
2022-11-11,AMZN,100.79000091552734,101.19000244140625,96.66000366210938,97.87999725341797,111590500.0,4.0,-6.588313896390474,128.50661692302768,80.08738484699185,43.34924913973042,-57.5848841005735,21.81129010913059,107.89766693115234,116.9435001373291,22.520000457763672,11.64993844148798,0.0
2022-11-11,BA,177.49000549316406,178.02999877929688,172.99000549316406,176.39999389648438,8894300.0,4.0,9.191605693176768,178.9440538583566,121.731945592327,64.59806333021436,194.93359222906108,51.11733921220747,143.99533233642578,146.74149971008302,22.520000457763672,11.64993844148798,0.0
2022-11-11,DIS,93.45209503173828,94.01274827298752,89.60620485607065,90.07833745599831,22373300.0,4.0,-1.9632064468187593,108.45554608336072,88.48826113709826,44.46412904813666,-95.09469328253662,18.631839927497523,97.42912089029947,102.46270713806152,22.520000457763672,11.64993844148798,0.3696565696562134
2022-11-11,GOOGL,95.83525848388672,96.35215518346239,93.36009707947468,94.12551099589375,33090500.0,4.0,-2.584330711677808,106.14799745256187,81.61890547102212,47.37536328532267,-4.397330241453706,4.559715863611329,95.39322992960612,100.42206967671713,22.520000457763672,11.64993844148798,0.0
2022-11-11,JPM,126.87865447998047,127.69449932390613,125.453258378401,126.77550053231911,10704700.0,4.0,5.023274569784149,128.73332641444208,106.76206237950325,65.08470650251334,120.4780272577995,54.03163140143923,112.07565841674804,109.08047866821289,22.520000457763672,11.64993844148798,0.0
2022-11-11,META,112.4033432006836,114.27309050503992,108.21631447990744,108.6340286658861,59961700.0,4.0,-8.800643153536882,147.54928098791237,74.62684282190209,42.58465144717565,-27.126964907123895,4.903795424582759,118.39116134643555,135.6818063100179,22.520000457763672,11.64993844148798,0.0
2022-11-11,MSFT,241.5083770751953,242.36843352997803,236.4457923703078,237.48177624215725,34620200.0,4.0,-1.6998894250339731,247.26976823386653,209.14500990334048,51.42381834008506,103.55423764343738,15.055945793990377,229.1213617960612,239.24618886311848,22.520000457763672,11.64993844148798,1.1878614567791412
2022-11-11,NVDA,16.308324813842773,16.370254172479555,15.464292012164854,15.788920086085863,655487000.0,4.0,0.6237211137836027,15.799847003083688,11.061797551054497,58.82274095259245,225.23426253306022,39.87924816445172,13.017129294077556,13.607574780782064,22.520000457763672,11.64993844148798,-1.089894087621767
2022-11-11,TSLA,195.97000122070312,196.52000427246094,182.58999633789062,186.0,114403600.0,4.0,-14.12617015346919,241.21491894247808,182.88508105752194,39.415991366343576,-146.77327216595918,41.18329761399755,217.27533416748048,253.06850102742513,22.520000457763672,11.64993844148798,0.03274520877691
2022-11-14,AAPL,146.38381958007812,148.35824392301274,145.54468320886602,147.06499838857653,73374100.0,0.0,-0.7045508674439134,154.65478629616192,132.7417743727834,50.07848602178149,74.37422134865378,3.757120733101188,142.43439076741535,147.9115239461263,23.729999542236328,5.543147013536191,0.4973510137847901
2022-11-14,AMZN,98.48999786376953,100.12000274658203,97.29000091552734,98.7699966430664,99533100.0,0.0,-6.017590499803745,127.44368427263333,79.62031719221042,42.24825213348091,-58.974349906752146,21.811290109130585,107.31800028483073,116.2811668395996,23.729999542236328,5.543147013536191,0.0
2022-11-14,BA,173.5500030517578,178.19000244140625,173.5,176.5,5598300.0,0.0,9.495560611727228,181.778350385644,122.64364973642633,62.133308046047794,163.84352866083813,51.291676401332886,145.57866566975912,146.91866645812988,23.729999542236328,5.543147013536191,0.0
2022-11-14,DIS,92.73406219482422,95.03569643589304,92.66521030537263,94.27831814763248,20598000.0,0.0,-2.061432668557927,108.565508543744,88.0783002025939,43.96914622187279,-72.06762663822214,14.889562575552825,97.33567886352539,102.03877449035645,23.729999542236328,5.543147013536191,-0.543017679073919
2022-11-14,GOOGL,95.12947845458984,96.2129843294892,93.94657783347941,94.52311438175597,30179500.0,0.0,-2.0976940546076577,105.67995958395743,81.662489604275,46.8698966156034,-4.510894037751696,4.5597158636113315,95.29581400553386,100.06570701599121,23.729999542236328,5.543147013536191,0.0
2022-11-14,JPM,125.57516479492188,127.28187674542309,125.57516479492188,126.40976876001837,11085600.0,0.0,4.9978949556119545,129.23060699921734,107.95743468779438,63.42361000739518,109.70133192935182,54.03163140143924,112.92386957804362,109.33573570251465,23.729999542236328,5.543147013536191,0.0
2022-11-14,META,113.5968017578125,115.63561213348963,110.195463552089,110.3844217272286,53395000.0,0.0,-7.442172078365886,145.0697005082213,75.13523952473767,43.140284046679,-18.288243379615768,2.458056813367493,117.58259760538736,134.79102643330893,23.729999542236328,5.543147013536191,0.0
2022-11-14,MSFT,236.07444763183594,238.38095077180964,233.78749529919745,236.5044759158322,31123300.0,0.0,-0.891828382576989,247.7164261952759,209.09123829447023,49.59961573335871,64.24727035160176,10.492517360186765,229.1477498372396,238.51970698038738,23.729999542236328,5.543147013536191,-0.367053589401911
2022-11-14,NVDA,16.2763671875,16.521087874946318,15.903793558048628,16.199455570212415,527852000.0,0.0,0.7355543244879783,16.220546371964005,11.081294600936385,58.679178053328506,209.74494370553785,41.43248240413991,13.143085161844889,13.581792704264323,23.729999542236328,5.543147013536191,0.0181282082194506
2022-11-14,TSLA,190.9499969482422,195.72999572753906,186.33999633789062,192.77000427246094,92226600.0,0.0,-14.060355122578585,241.03743067708643,180.22256840738623,38.4598869399,-139.04824756825442,41.18329761399757,215.56033426920573,251.30655670166016,23.729999542236328,5.543147013536191,-0.2932864397986448
2022-11-15,AAPL,148.1212615966797,151.62586673016332,146.66019225430296,150.27339129548295,89868300.0,1.0,-0.22712652759432217,155.10499941057412,132.9360177403048,51.04025815807639,101.14273258738743,11.012910182257704,142.57200571695964,147.62765858968098,24.540000915527344,6.526424602255411,-0.7357072954917487
2022-11-15,AMZN,98.94000244140625,103.79000091552734,97.33999633789062,103.20999908447266,111336300.0,1.0,-5.465968208537674,125.86379986941877,79.45820177853044,42.543614146464954,-45.43188047026518,11.597326933118573,106.57966715494791,115.70983352661133,24.540000915527344,6.526424602255411,0.0
2022-11-15,BA,175.35000610351562,176.69000244140625,172.75,175.49000549316406,7207900.0,1.0,9.769080399771923,184.5282991682486,123.69470193038424,62.804041655055705,143.07052590383083,48.63552479717325,146.97333272298178,147.19149996439617,24.540000915527344,6.526424602255411,0.0
2022-11-15,DIS,93.94389343261719,95.58650809607714,92.16356749093914,94.42585664135544,15801900.0,1.0,-2.018387670397928,108.5888126580608,87.76286657167553,45.03565670704841,-59.817619975046405,12.84069610080491,97.14125366210938,101.70385780334473,24.540000915527344,6.526424602255411,-1.391633576518864
